,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
3393,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,87.91270907777833,0.0,34.72203416950609,0.0,0.0,0.0,0.0,0.0,2019-06-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3394,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,87.40969805987426,0.0,34.219023151602016,0.0,0.0,0.0,3791.1537,0.0,2019-06-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3395,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,84.89494537832418,0.0,31.704270470051938,0.0,0.0,0.0,3781.1537,20.0,2019-06-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3396,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,83.38665888691811,0.0,30.19598397864587,0.0,0.0,0.0,3781.1537,15.0,2019-06-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3397,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,85.90092148442815,0.0,32.71024657615591,0.0,0.0,0.0,3781.1537,0.0,2019-06-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3398,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,87.4099526122016,0.0,34.21927770392935,0.0,0.0,0.0,3781.1537,0.0,2019-06-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3399,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,88.41618116760067,0.0,35.22550625932843,0.0,0.0,0.0,3774.9037,32.05,2019-06-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3400,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,88.41630901509616,0.0,35.22563410682392,0.0,0.0,0.0,3823.3037,50.0,2019-06-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3401,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,86.4041083207919,0.0,33.21343341251966,0.0,0.0,0.0,0.0,0.0,2019-06-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3402,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,83.38701532130784,0.0,30.1963404130356,0.0,0.0,0.0,3844.3037,21.0,2019-06-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3403,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,80.87386562711974,0.0,27.6831907188475,0.0,0.0,0.0,3956.8037,138.0,2019-06-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3404,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,83.88979324488012,0.0,30.69911833660788,0.0,0.0,0.0,3978.5257,53.972,2019-06-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3405,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,83.89000273978058,0.0,30.69932783150834,0.0,0.0,0.0,3973.5257,5.0,2019-06-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3406,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,84.89561714841307,0.0,31.704942240140824,0.0,0.0,0.0,3973.5257,0.0,2019-06-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3407,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,85.90142984432265,0.0,32.71075493605041,0.0,0.0,0.0,3973.5257,0.0,2019-06-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3408,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,83.89017528896525,0.0,30.69950038069301,0.0,0.0,0.0,3977.1257,5.6,2019-06-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3409,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,82.3821140978238,0.0,29.19143918955156,0.0,0.0,0.0,3941.9541,81.2506,2019-06-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3410,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.85590581793596,0.0,23.66523090966372,0.0,0.0,0.0,3943.4541,4.5,2019-07-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3411,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,78.36271196520144,0.0,25.1720370569292,0.0,0.0,0.0,3943.4541,0.0,2019-07-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3412,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,78.86505187657471,0.0,25.674376968302468,0.0,0.0,0.0,4066.0441,122.59,2019-07-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
3413,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.35393104223283,0.0,23.163256133960587,0.0,0.0,0.0,4066.0441,0.0,2019-07-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3414,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,78.86517321333446,0.0,25.674498305062215,0.0,0.0,0.0,4076.0441,16.0,2019-07-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3415,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,80.37270922032965,0.0,27.18203431205741,0.0,0.0,0.0,4076.0441,0.0,2019-07-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3416,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,80.87525641912559,0.0,27.68458151085335,0.0,0.0,0.0,4076.0441,0.0,2019-07-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3417,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,79.87043757981739,0.0,26.67976267154515,0.0,0.0,0.0,4083.5441,7.5,2019-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3418,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.35462063507376,0.0,23.163945726801515,0.0,0.0,0.0,4098.5441,15.0,2019-07-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3419,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,75.85270056227225,0.0,22.662025654000004,0.0,0.0,0.0,4113.3841,36.24,2019-07-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3420,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,73.34304185878867,0.0,20.152366950516424,0.0,0.0,0.0,4113.3841,0.0,2019-07-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3421,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.83425510273042,0.0,17.64358019445818,0.0,0.0,0.0,4113.9341,0.55,2019-07-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3422,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.83440194163092,0.0,17.643727033358672,0.0,0.0,0.0,4117.4341,12.0,2019-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3423,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,73.34321481107594,0.0,20.152539902803696,0.0,0.0,0.0,4102.4341,15.0,2019-07-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3424,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.84136234295266,0.0,19.65068743468042,0.0,0.0,0.0,4106.4341,30.6,2019-07-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3425,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,73.34353870191958,0.0,20.15286379364734,0.0,0.0,0.0,4131.4341,50.0,2019-07-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3426,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,71.83820746150643,0.0,18.647532553234186,0.0,0.0,0.0,4131.4341,0.0,2019-07-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3427,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.34007830910365,0.0,19.149403400831403,0.0,0.0,0.0,4131.4341,0.0,2019-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3428,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.33335780395987,0.0,17.142682895687628,0.0,0.0,0.0,4131.4341,5.0,2019-07-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3429,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.84778573883924,0.0,17.657110830566992,0.0,0.0,0.0,4096.8341,12.6,2019-07-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3430,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.83219262193614,0.0,16.6415177136639,0.0,0.0,0.0,0.0,0.0,2019-07-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3431,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.33384362196301,0.0,17.14316871369077,0.0,0.0,0.0,4096.8341,0.0,2019-07-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3432,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,71.33722731112833,0.0,18.146552402856088,0.0,0.0,0.0,4103.6541,36.5,2019-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
3433,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.83564837370491,0.0,17.64497346543267,0.0,0.0,0.0,4143.6541,115.0,2019-08-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3434,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.34059959367102,0.0,19.149924685398773,0.0,0.0,0.0,4133.6541,42.62,2019-08-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3435,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,74.34825636329765,0.0,21.157581455025408,0.0,0.0,0.0,4153.6541,41.0,2019-08-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3436,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,75.1010702082936,0.0,21.910395300021364,0.0,0.0,0.0,4083.6541,11.5,2019-08-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3437,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,75.35215244093706,0.0,22.16147753266482,0.0,0.0,0.0,4128.6541,74.5,2019-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3438,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.84261479882062,0.0,19.651939890548377,0.0,0.0,0.0,4128.6541,36.5,2019-08-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3439,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,74.0973791690885,0.0,20.906704260816255,0.0,0.0,0.0,4135.5741,33.08,2019-08-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3440,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.35667736470447,0.0,23.166002456432224,0.0,0.0,0.0,4140.5741,5.0,2019-08-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3441,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.34121901727903,0.0,19.150544109006788,0.0,0.0,0.0,4140.5741,0.0,2019-08-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3442,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,74.34883190422283,0.0,21.15815699595059,0.0,0.0,0.0,4140.5741,0.0,2019-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3443,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,75.85475314300444,0.0,22.6640782347322,0.0,0.0,0.0,4140.5741,0.0,2019-08-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3444,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.34134684999266,0.0,19.150671941720418,0.0,0.0,0.0,4116.6941,23.88,2019-08-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3445,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,71.33819743280617,0.0,18.147522524533926,0.0,0.0,0.0,4123.1941,16.5,2019-08-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3446,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.33199672379311,0.0,16.141321815520868,0.0,0.0,0.0,4123.1941,15.5,2019-08-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3447,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.33199328396869,0.0,16.141318375696443,0.0,0.0,0.0,4123.1941,0.0,2019-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3448,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,68.32923015460044,0.0,15.138555246328195,0.0,0.0,0.0,4123.1941,0.0,2019-08-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3449,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.33231959605826,0.0,16.141644687786012,0.0,0.0,0.0,4123.1941,0.0,2019-08-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3450,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,71.3389207816625,0.0,18.148245873390252,0.0,0.0,0.0,4122.1941,5.0,2019-08-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3451,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.335682015921,0.0,17.145007107648752,0.0,0.0,0.0,4122.1941,0.0,2019-08-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3452,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.33264014878554,0.0,16.1419652405133,0.0,0.0,0.0,4141.6841,19.49,2019-08-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3453,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.32441777011731,0.0,13.133742861845064,0.0,0.0,0.0,4153.1841,11.5,2019-08-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3454,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.32467591207079,0.0,13.134001003798545,0.0,0.0,0.0,4123.8841,39.3,2019-09-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3455,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,65.32231603942853,0.0,12.131641131156286,0.0,0.0,0.0,4123.8841,0.0,2019-09-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
3456,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,62.31591074521686,0.0,9.125235836944618,0.0,0.0,0.0,4124.8841,21.0,2019-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3457,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,62.816918869069305,0.0,9.626243960797062,0.0,0.0,0.0,4124.8841,0.0,2019-09-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3458,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,61.81533963755823,0.0,8.624664729285989,0.0,0.0,0.0,4124.9581,1.126,2019-09-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3459,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,61.81563459304091,0.0,8.624959684768669,0.0,0.0,0.0,4165.7581,72.25,2019-09-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3460,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,60.31331763477246,0.0,7.122642726500217,0.0,0.0,0.0,4318.5781,241.07,2019-09-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3461,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,58.31076154951197,0.0,5.12008664123973,0.0,0.0,0.0,4318.5781,0.0,2019-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3462,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,58.811530104370554,0.0,5.6208551960983115,0.0,0.0,0.0,4317.5781,24.0,2019-09-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3463,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,59.312421618634005,0.0,6.121746710361762,0.0,0.0,0.0,4315.5781,71.0,2019-09-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3464,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,65.82546250553085,0.0,12.634787597258608,0.0,0.0,0.0,4350.5781,119.23,2019-09-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3465,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.8279601053115,0.0,13.637285197039262,0.0,0.0,0.0,4350.5781,15.0,2019-09-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3466,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.82799825998993,0.0,13.637323351717683,0.0,0.0,0.0,4377.5781,54.0,2019-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3467,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,64.8232388432176,0.0,11.632563934945352,0.0,0.0,0.0,4377.5781,15.0,2019-09-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3468,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,73.33283353997955,0.0,20.142158631707304,0.0,0.0,0.0,4370.0781,35.5,2019-09-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3469,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.83103514828497,0.0,19.640360240012726,0.0,0.0,0.0,4370.0781,0.0,2019-09-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3470,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.84802319233903,0.0,23.657348284066785,0.0,0.0,0.0,4504.0281,285.25,2019-09-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3471,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.8479657463596,0.0,23.657290838087363,0.0,0.0,0.0,4494.0281,30.0,2019-09-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3472,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.84818732064909,0.0,23.657512412376846,0.0,0.0,0.0,0.0,0.0,2019-09-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3473,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.83133063994845,0.0,19.640655731676205,0.0,0.0,0.0,4463.0281,40.0,2019-09-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
3474,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,75.84396781454106,0.0,22.653292906268817,0.0,0.0,0.0,4456.8681,61.16,2019-09-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3475,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,76.84852132305967,0.0,23.65784641478743,0.0,0.0,0.0,4456.8681,2.0,2019-10-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3476,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,77.85317245272824,0.0,24.662497544456002,0.0,0.0,0.0,4472.2681,66.9,2019-10-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
3477,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,78.35556549669568,0.0,25.164890588423432,0.0,0.0,0.0,4472.2681,10.0,2019-10-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
3478,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,74.33758470878247,0.0,21.14690980051023,0.0,0.0,0.0,4473.2841,83.984,2019-10-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3479,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,77.09985027155633,0.0,23.909175363284092,0.0,0.0,0.0,4473.2841,0.0,2019-10-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3480,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,78.35589852810256,0.0,25.165223619830314,0.0,0.0,0.0,4471.7841,3.0,2019-10-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3481,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,79.86333463525344,0.0,26.672659726981195,0.0,0.0,0.0,4471.7841,1.5,2019-10-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
3482,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,77.60248756093026,0.0,24.411812652658014,0.0,0.0,0.0,4461.7841,25.0,2019-10-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
3483,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,79.36114768235404,0.0,26.1704727740818,0.0,0.0,0.0,4481.0841,118.0,2019-10-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3484,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,78.8590179662775,0.0,25.668343058005263,0.0,0.0,0.0,4481.0841,0.0,2019-10-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3485,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,73.33489442588214,0.0,20.144219517609898,0.0,0.0,0.0,4472.6141,12.0,2019-10-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3486,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,72.83311759193252,0.0,19.642442683660278,0.0,0.0,0.0,4471.0841,10.0,2019-10-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
3487,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.0732298211305,0.0,16.882554912858254,0.0,0.0,0.0,4471.0841,0.0,2019-10-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
3488,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,71.32767529264045,0.0,18.137000384368207,0.0,0.0,0.0,4476.9221,54.117,2019-10-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3489,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,71.32791433929248,0.0,18.137239431020234,0.0,0.0,0.0,4476.4221,2.5,2019-10-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3490,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.82633711807851,0.0,17.63566220980627,0.0,0.0,0.0,4476.4221,3.0,2019-10-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3491,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.07380115805812,0.0,16.883126249785875,0.0,0.0,0.0,4476.4221,0.0,2019-10-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
3492,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,68.81984613156176,0.0,15.629171223289518,0.0,0.0,0.0,4475.1221,3.25,2019-10-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
3493,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.57232192126358,0.0,16.381647012991337,0.0,0.0,0.0,4481.3771,35.275,2019-10-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3494,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.32183954767989,0.0,16.131164639407643,0.0,0.0,0.0,4481.3771,0.0,2019-10-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
3495,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,68.3188670408831,0.0,15.128192132610863,0.0,0.0,0.0,4481.3771,0.0,2019-10-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
3496,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.81457512306591,0.0,13.623900214793665,0.0,0.0,0.0,4481.3771,2.0,2019-10-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
3497,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.32207788455923,0.0,16.131402976286992,0.0,0.0,0.0,4476.6271,5.75,2019-10-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
3498,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,67.81734558039184,0.0,14.626670672119602,0.0,0.0,0.0,4479.4641,11.763,2019-11-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
3499,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,65.81213357267825,0.0,12.621458664406006,0.0,0.0,0.0,4483.4641,6.0,2019-11-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
3500,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,67.81791891770817,0.0,14.627244009435927,0.0,0.0,0.0,4468.1641,29.66,2019-11-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
3501,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.56458052825494,0.0,13.373905619982693,0.0,0.0,0.0,4479.0641,56.9,2019-11-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
3502,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,64.81007539123426,0.0,11.619400482962021,0.0,0.0,0.0,4479.0641,0.0,2019-11-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
3503,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,64.81040167355734,0.0,11.619726765285094,0.0,0.0,0.0,4480.1341,14.43,2019-11-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
3504,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,64.81070993411143,0.0,11.620035025839186,0.0,0.0,0.0,4480.1341,0.0,2019-11-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
3505,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,64.81080869329735,0.0,11.620133785025104,0.0,0.0,0.0,4480.1341,10.0,2019-11-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
3506,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,65.31208402831732,0.0,12.121409120045072,0.0,0.0,0.0,4505.1341,25.0,2019-11-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
3507,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.8160587924167,0.0,13.625383884144455,0.0,0.0,0.0,4505.1341,4.0,2019-11-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
3508,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,66.81603084969436,0.0,13.625355941422114,0.0,0.0,0.0,4490.1341,24.1,2019-11-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
3509,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,65.81367858629227,0.0,12.623003678020027,0.0,0.0,0.0,4490.1341,0.0,2019-11-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
3510,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,67.31779457942872,0.0,14.127119671156478,0.0,0.0,0.0,4500.1341,10.0,2019-11-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
3511,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,68.82230510020821,0.0,15.631630191935969,0.0,0.0,0.0,4500.1341,15.0,2019-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
3512,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.32206567720357,0.0,17.131390768931325,0.0,0.0,0.0,4509.7641,36.49,2019-11-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
3513,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.82564788068551,0.0,16.634972972413266,0.0,0.0,0.0,4511.9641,6.2,2019-11-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
3514,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.82593342685655,0.0,16.63525851858431,0.0,0.0,0.0,4511.9641,0.0,2019-11-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
3515,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,70.57851463563127,0.0,17.387839727359022,0.0,0.0,0.0,4511.9641,0.0,2019-11-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
3516,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,69.82608161100022,0.0,16.635406702727977,0.0,0.0,0.0,4531.9641,20.0,2019-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
