,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
2323,106751,106751,OMAN,Sultanate of Oman,OMAN,567.045464419811,0.0,505.67870464974015,0.0,0.0,0.0,0.0,0.0,2015-03-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2324,106751,106751,OMAN,Sultanate of Oman,OMAN,560.4002532163806,0.0,499.0334934463098,0.0,0.0,0.0,0.0,0.0,2015-03-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2325,106751,106751,OMAN,Sultanate of Oman,OMAN,559.6662669330178,0.0,498.299507162947,0.0,0.0,0.0,0.0,0.0,2015-03-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2326,106751,106751,OMAN,Sultanate of Oman,OMAN,550.9035789698637,0.0,489.5368191997929,0.0,0.0,0.0,0.0,0.0,2015-03-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2327,106751,106751,OMAN,Sultanate of Oman,OMAN,554.9387972415802,0.0,493.5720374715094,0.0,0.0,0.0,0.0,0.0,2015-03-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2328,106751,106751,OMAN,Sultanate of Oman,OMAN,539.0525486044019,0.0,477.68578883433105,0.0,0.0,0.0,0.0,0.0,2015-03-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2329,106751,106751,OMAN,Sultanate of Oman,OMAN,546.5318115385544,0.0,485.1650517684836,0.0,0.0,0.0,0.0,0.0,2015-03-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2330,106751,106751,OMAN,Sultanate of Oman,OMAN,568.3854660946699,0.0,507.0187063245991,0.0,0.0,0.0,0.0,0.0,2015-03-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2331,106751,106751,OMAN,Sultanate of Oman,OMAN,566.0340874398328,0.0,504.66732766976196,0.0,0.0,0.0,0.0,0.0,2015-03-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2332,106751,106751,OMAN,Sultanate of Oman,OMAN,555.8662673462727,0.0,494.4995075762019,0.0,0.0,0.0,0.0,0.0,2015-03-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2333,106751,106751,OMAN,Sultanate of Oman,OMAN,557.5705754062265,0.0,496.20381563615564,0.0,0.0,0.0,0.0,0.0,2015-03-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2334,106751,106751,OMAN,Sultanate of Oman,OMAN,532.8449683888616,0.0,471.4782086187908,0.0,0.0,0.0,0.0,0.0,2015-03-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2335,106751,106751,OMAN,Sultanate of Oman,OMAN,546.1441370254979,0.0,484.7773772554271,0.0,0.0,0.0,0.0,0.0,2015-03-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2336,106751,106751,OMAN,Sultanate of Oman,OMAN,556.9082323330343,0.0,495.5414725629635,0.0,0.0,0.0,0.0,0.0,2015-03-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
2337,106751,106751,OMAN,Sultanate of Oman,OMAN,553.7380044274921,0.0,492.3712446574213,0.0,0.0,0.0,0.0,0.0,2015-04-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2338,106751,106751,OMAN,Sultanate of Oman,OMAN,556.0657480094007,0.0,494.69898823932994,0.0,0.0,0.0,0.0,0.0,2015-04-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2339,106751,106751,OMAN,Sultanate of Oman,OMAN,554.8440039784227,0.0,493.4772442083519,0.0,0.0,0.0,0.0,0.0,2015-04-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2340,106751,106751,OMAN,Sultanate of Oman,OMAN,536.8344882063765,0.0,475.46772843630566,0.0,0.0,0.0,0.0,0.0,2015-04-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2341,106751,106751,OMAN,Sultanate of Oman,OMAN,534.15377191528,0.0,472.7870121452092,0.0,0.0,0.0,0.0,0.0,2015-04-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2342,106751,106751,OMAN,Sultanate of Oman,OMAN,537.7417598133636,0.0,476.3750000432928,0.0,0.0,0.0,0.0,0.0,2015-04-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2343,106751,106751,OMAN,Sultanate of Oman,OMAN,555.8390240743639,0.0,494.4722643042931,0.0,0.0,0.0,0.0,0.0,2015-04-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2344,106751,106751,OMAN,Sultanate of Oman,OMAN,557.8304051994221,0.0,496.4636454293513,0.0,0.0,0.0,0.0,0.0,2015-04-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2345,106751,106751,OMAN,Sultanate of Oman,OMAN,557.1827056659658,0.0,495.815945895895,0.0,0.0,0.0,0.0,0.0,2015-04-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2346,106751,106751,OMAN,Sultanate of Oman,OMAN,556.0184436976026,0.0,494.6516839275318,0.0,0.0,0.0,0.0,0.0,2015-04-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2347,106751,106751,OMAN,Sultanate of Oman,OMAN,555.7355144726176,0.0,494.3687547025468,0.0,0.0,0.0,0.0,0.0,2015-04-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2348,106751,106751,OMAN,Sultanate of Oman,OMAN,560.4271531085537,0.0,499.0603933384829,0.0,0.0,0.0,0.0,0.0,2015-04-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2349,106751,106751,OMAN,Sultanate of Oman,OMAN,558.362028319693,0.0,496.99526854962215,0.0,0.0,0.0,0.0,0.0,2015-04-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2350,106751,106751,OMAN,Sultanate of Oman,OMAN,547.739755555102,0.0,486.37299578503115,0.0,0.0,0.0,0.0,0.0,2015-04-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2351,106751,106751,OMAN,Sultanate of Oman,OMAN,548.0704874311073,0.0,486.70372766103645,0.0,0.0,0.0,0.0,0.0,2015-04-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2352,106751,106751,OMAN,Sultanate of Oman,OMAN,544.5541967693971,0.0,483.1874369993263,0.0,0.0,0.0,0.0,0.0,2015-04-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2353,106751,106751,OMAN,Sultanate of Oman,OMAN,521.4980845331186,0.0,460.13132476304776,0.0,0.0,0.0,0.0,0.0,2015-04-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2354,106751,106751,OMAN,Sultanate of Oman,OMAN,534.8361603136086,0.0,473.4694005435378,0.0,0.0,0.0,0.0,0.0,2015-04-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2355,106751,106751,OMAN,Sultanate of Oman,OMAN,535.1401695462316,0.0,473.7734097761608,0.0,0.0,0.0,0.0,0.0,2015-04-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2356,106751,106751,OMAN,Sultanate of Oman,OMAN,538.7158032412566,0.0,477.3490434711858,0.0,0.0,0.0,0.0,0.0,2015-04-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2357,106751,106751,OMAN,Sultanate of Oman,OMAN,538.7534219261522,0.0,477.3866621560814,0.0,0.0,0.0,0.0,0.0,2015-05-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2358,106751,106751,OMAN,Sultanate of Oman,OMAN,548.7784207506721,0.0,487.4116609806013,0.0,0.0,0.0,0.0,0.0,2015-05-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
2359,106751,106751,OMAN,Sultanate of Oman,OMAN,544.3685019059208,0.0,483.00174213584995,0.0,0.0,0.0,0.0,0.0,2015-05-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2360,106751,106751,OMAN,Sultanate of Oman,OMAN,542.9453990995491,0.0,481.57863932947834,0.0,0.0,0.0,0.0,0.0,2015-05-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2361,106751,106751,OMAN,Sultanate of Oman,OMAN,558.6287902578138,0.0,497.26203048774295,0.0,0.0,0.0,0.0,0.0,2015-05-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2362,106751,106751,OMAN,Sultanate of Oman,OMAN,547.2413057823298,0.0,485.87454601225903,0.0,0.0,0.0,0.0,0.0,2015-05-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2363,106751,106751,OMAN,Sultanate of Oman,OMAN,561.0099467305366,0.0,499.6431869604658,0.0,0.0,0.0,0.0,0.0,2015-05-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2364,106751,106751,OMAN,Sultanate of Oman,OMAN,545.7490273300981,0.0,484.3822675600273,0.0,0.0,0.0,0.0,0.0,2015-05-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2365,106751,106751,OMAN,Sultanate of Oman,OMAN,549.7418500208107,0.0,488.3750902507399,0.0,0.0,0.0,0.0,0.0,2015-05-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2366,106751,106751,OMAN,Sultanate of Oman,OMAN,548.0829920338947,0.0,486.7162322638239,0.0,0.0,0.0,0.0,0.0,2015-05-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2367,106751,106751,OMAN,Sultanate of Oman,OMAN,548.9523086714149,0.0,487.5855489013441,0.0,0.0,0.0,0.0,0.0,2015-05-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2368,106751,106751,OMAN,Sultanate of Oman,OMAN,551.0027405555361,0.0,489.6359807854653,0.0,0.0,0.0,0.0,0.0,2015-05-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2369,106751,106751,OMAN,Sultanate of Oman,OMAN,550.4943822751727,0.0,489.1276225051019,0.0,0.0,0.0,0.0,0.0,2015-05-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2370,106751,106751,OMAN,Sultanate of Oman,OMAN,552.0656447328626,0.0,490.69888496279174,0.0,0.0,0.0,0.0,0.0,2015-05-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2371,106751,106751,OMAN,Sultanate of Oman,OMAN,548.803069846219,0.0,487.43631007614823,0.0,0.0,0.0,0.0,0.0,2015-05-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2372,106751,106751,OMAN,Sultanate of Oman,OMAN,554.9705502163636,0.0,493.60379044629275,0.0,0.0,0.0,0.0,0.0,2015-05-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2373,106751,106751,OMAN,Sultanate of Oman,OMAN,552.7445560567681,0.0,491.37779628669733,0.0,0.0,0.0,0.0,0.0,2015-05-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2374,106751,106751,OMAN,Sultanate of Oman,OMAN,553.3175824386108,0.0,491.95082266853996,0.0,0.0,0.0,0.0,0.0,2015-05-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2375,106751,106751,OMAN,Sultanate of Oman,OMAN,552.6206828886362,0.0,491.2539231185654,0.0,0.0,0.0,0.0,0.0,2015-05-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2376,106751,106751,OMAN,Sultanate of Oman,OMAN,559.6508027919467,0.0,498.2840430218759,0.0,0.0,0.0,0.0,0.0,2015-06-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2377,106751,106751,OMAN,Sultanate of Oman,OMAN,552.6385496726627,0.0,491.27178990259193,0.0,0.0,0.0,0.0,0.0,2015-06-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2378,106751,106751,OMAN,Sultanate of Oman,OMAN,557.5591463165703,0.0,496.19238654649945,0.0,0.0,0.0,0.0,0.0,2015-06-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2379,106751,106751,OMAN,Sultanate of Oman,OMAN,560.2866051001149,0.0,498.9198453300441,0.0,0.0,0.0,0.0,0.0,2015-06-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2380,106751,106751,OMAN,Sultanate of Oman,OMAN,564.0253971874166,0.0,502.6586374173458,0.0,0.0,0.0,0.0,0.0,2015-06-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
2381,106751,106751,OMAN,Sultanate of Oman,OMAN,578.1256382714375,0.0,516.7588785013667,0.0,0.0,0.0,0.0,0.0,2015-06-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2382,106751,106751,OMAN,Sultanate of Oman,OMAN,573.0961432499535,0.0,511.72938347988264,0.0,0.0,0.0,0.0,0.0,2015-06-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2383,106751,106751,OMAN,Sultanate of Oman,OMAN,572.645760862508,0.0,511.2790010924372,0.0,0.0,0.0,0.0,0.0,2015-06-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2384,106751,106751,OMAN,Sultanate of Oman,OMAN,574.4075480284372,0.0,513.0407882583663,0.0,0.0,0.0,0.0,0.0,2015-06-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2385,106751,106751,OMAN,Sultanate of Oman,OMAN,566.578695639587,0.0,505.21193586951614,0.0,0.0,0.0,0.0,0.0,2015-06-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2386,106751,106751,OMAN,Sultanate of Oman,OMAN,590.4720756418701,0.0,529.1053158717992,0.0,0.0,0.0,0.0,0.0,2015-06-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2387,106751,106751,OMAN,Sultanate of Oman,OMAN,585.4314770543722,0.0,524.0647172843013,0.0,0.0,0.0,0.0,0.0,2015-06-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2388,106751,106751,OMAN,Sultanate of Oman,OMAN,584.0661624944025,0.0,522.6994027243317,0.0,0.0,0.0,0.0,0.0,2015-06-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2389,106751,106751,OMAN,Sultanate of Oman,OMAN,578.9559855533712,0.0,517.5892257833003,0.0,0.0,0.0,0.0,0.0,2015-06-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2390,106751,106751,OMAN,Sultanate of Oman,OMAN,576.2871268549266,0.0,514.9203670848557,0.0,0.0,0.0,0.0,0.0,2015-06-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2391,106751,106751,OMAN,Sultanate of Oman,OMAN,554.5112218659915,0.0,493.1444620959207,0.0,0.0,0.0,0.0,0.0,2015-06-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2392,106751,106751,OMAN,Sultanate of Oman,OMAN,539.1239129784343,0.0,477.7571532083635,0.0,0.0,0.0,0.0,0.0,2015-06-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2393,106751,106751,OMAN,Sultanate of Oman,OMAN,538.1506674440755,0.0,476.78390767400464,0.0,0.0,0.0,0.0,0.0,2015-06-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2394,106751,106751,OMAN,Sultanate of Oman,OMAN,537.3055632524753,0.0,475.93880348240447,0.0,0.0,0.0,0.0,0.0,2015-06-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2395,106751,106751,OMAN,Sultanate of Oman,OMAN,537.157458303893,0.0,475.7906985338222,0.0,0.0,0.0,0.0,0.0,2015-06-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2396,106751,106751,OMAN,Sultanate of Oman,OMAN,578.6006357858755,0.0,517.2338760158046,0.0,0.0,0.0,0.0,0.0,2015-06-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2397,106751,106751,OMAN,Sultanate of Oman,OMAN,566.33766572636,0.0,504.9709059562892,0.0,0.0,0.0,0.0,0.0,2015-06-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2398,106751,106751,OMAN,Sultanate of Oman,OMAN,542.8301182396115,0.0,481.46335846954065,0.0,0.0,0.0,0.0,0.0,2015-07-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2399,106751,106751,OMAN,Sultanate of Oman,OMAN,543.5614689552273,0.0,482.19470918515646,0.0,0.0,0.0,0.0,0.0,2015-07-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2400,106751,106751,OMAN,Sultanate of Oman,OMAN,551.2012683449425,0.0,489.8345085748717,0.0,0.0,0.0,0.0,0.0,2015-07-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2401,106751,106751,OMAN,Sultanate of Oman,OMAN,553.2244788462717,0.0,491.8577190762009,0.0,0.0,0.0,0.0,0.0,2015-07-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2402,106751,106751,OMAN,Sultanate of Oman,OMAN,558.4789092576957,0.0,497.1121494876249,0.0,0.0,0.0,0.0,0.0,2015-07-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2403,106751,106751,OMAN,Sultanate of Oman,OMAN,560.8595335973584,0.0,499.49277382728764,0.0,0.0,0.0,0.0,0.0,2015-07-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2404,106751,106751,OMAN,Sultanate of Oman,OMAN,552.7757267611541,0.0,491.40896699108333,0.0,0.0,0.0,0.0,0.0,2015-07-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2405,106751,106751,OMAN,Sultanate of Oman,OMAN,530.0515062272458,0.0,468.684746457175,0.0,0.0,0.0,0.0,0.0,2015-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2406,106751,106751,OMAN,Sultanate of Oman,OMAN,530.4384054097843,0.0,469.0716456397135,0.0,0.0,0.0,0.0,0.0,2015-07-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2407,106751,106751,OMAN,Sultanate of Oman,OMAN,531.678098690676,0.0,470.31133892060524,0.0,0.0,0.0,0.0,0.0,2015-07-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2408,106751,106751,OMAN,Sultanate of Oman,OMAN,518.9205873141921,0.0,457.55382754412125,0.0,0.0,0.0,0.0,0.0,2015-07-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2409,106751,106751,OMAN,Sultanate of Oman,OMAN,516.462646010697,0.0,455.09588624062616,0.0,0.0,0.0,0.0,0.0,2015-07-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2410,106751,106751,OMAN,Sultanate of Oman,OMAN,512.0703358021577,0.0,450.7035760320869,0.0,0.0,0.0,0.0,0.0,2015-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2411,106751,106751,OMAN,Sultanate of Oman,OMAN,513.0488157797845,0.0,451.6820560097137,0.0,0.0,0.0,0.0,0.0,2015-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2412,106751,106751,OMAN,Sultanate of Oman,OMAN,508.213539548063,0.0,446.8467797779922,0.0,0.0,0.0,0.0,0.0,2015-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2413,106751,106751,OMAN,Sultanate of Oman,OMAN,507.02625745083964,0.0,445.6594976807688,0.0,0.0,0.0,0.0,0.0,2015-07-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2414,106751,106751,OMAN,Sultanate of Oman,OMAN,506.49254638664144,0.0,445.1257866165706,0.0,0.0,0.0,0.0,0.0,2015-07-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2415,106751,106751,OMAN,Sultanate of Oman,OMAN,510.1329446276693,0.0,448.7661848575985,0.0,0.0,0.0,0.0,0.0,2015-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2416,106751,106751,OMAN,Sultanate of Oman,OMAN,528.6338771498872,0.0,467.2671173798164,0.0,0.0,0.0,0.0,0.0,2015-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2417,106751,106751,OMAN,Sultanate of Oman,OMAN,528.8501445495706,0.0,467.4833847794998,0.0,0.0,0.0,0.0,0.0,2015-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2418,106751,106751,OMAN,Sultanate of Oman,OMAN,524.4989235783044,0.0,463.13216380823354,0.0,0.0,0.0,0.0,0.0,2015-07-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2419,106751,106751,OMAN,Sultanate of Oman,OMAN,526.1641619176189,0.0,464.7974021475481,0.0,0.0,0.0,0.0,0.0,2015-07-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2420,106751,106751,OMAN,Sultanate of Oman,OMAN,526.296764672829,0.0,464.9300049027582,0.0,0.0,0.0,0.0,0.0,2015-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
2421,106751,106751,OMAN,Sultanate of Oman,OMAN,531.1541101174296,0.0,469.78735034735877,0.0,0.0,0.0,0.0,0.0,2015-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2422,106751,106751,OMAN,Sultanate of Oman,OMAN,529.9968864599783,0.0,468.6301266899075,0.0,0.0,0.0,0.0,0.0,2015-08-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2423,106751,106751,OMAN,Sultanate of Oman,OMAN,528.8495042609652,0.0,467.4827444908944,0.0,0.0,0.0,0.0,0.0,2015-08-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
2424,106751,106751,OMAN,Sultanate of Oman,OMAN,532.8028550592783,0.0,471.43609528920746,0.0,0.0,0.0,0.0,0.0,2015-08-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2425,106751,106751,OMAN,Sultanate of Oman,OMAN,535.7608911410281,0.0,474.39413137095727,0.0,0.0,0.0,0.0,0.0,2015-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2426,106751,106751,OMAN,Sultanate of Oman,OMAN,536.6817112479544,0.0,475.31495147788354,0.0,0.0,0.0,0.0,0.0,2015-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2427,106751,106751,OMAN,Sultanate of Oman,OMAN,537.4225825315513,0.0,476.05582276148044,0.0,0.0,0.0,0.0,0.0,2015-08-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2428,106751,106751,OMAN,Sultanate of Oman,OMAN,544.1914272125837,0.0,482.82466744251286,0.0,0.0,0.0,0.0,0.0,2015-08-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2429,106751,106751,OMAN,Sultanate of Oman,OMAN,544.3254995635943,0.0,482.95873979352353,0.0,0.0,0.0,0.0,0.0,2015-08-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2430,106751,106751,OMAN,Sultanate of Oman,OMAN,546.8980124012471,0.0,485.5312526311763,0.0,0.0,0.0,0.0,0.0,2015-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2431,106751,106751,OMAN,Sultanate of Oman,OMAN,546.4642292462422,0.0,485.0974694761714,0.0,0.0,0.0,0.0,0.0,2015-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2432,106751,106751,OMAN,Sultanate of Oman,OMAN,548.3107453654708,0.0,486.94398559539997,0.0,0.0,0.0,0.0,0.0,2015-08-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2433,106751,106751,OMAN,Sultanate of Oman,OMAN,550.6185004798401,0.0,489.2517407097693,0.0,0.0,0.0,0.0,0.0,2015-08-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2434,106751,106751,OMAN,Sultanate of Oman,OMAN,557.1071585210689,0.0,495.74039875099805,0.0,0.0,0.0,0.0,0.0,2015-08-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2435,106751,106751,OMAN,Sultanate of Oman,OMAN,563.4803555309009,0.0,502.11359576083004,0.0,0.0,0.0,0.0,0.0,2015-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2436,106751,106751,OMAN,Sultanate of Oman,OMAN,585.8399198769284,0.0,524.4731601068576,0.0,0.0,0.0,0.0,0.0,2015-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2437,106751,106751,OMAN,Sultanate of Oman,OMAN,570.7648311170271,0.0,509.3980713469563,0.0,0.0,0.0,0.0,0.0,2015-08-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2438,106751,106751,OMAN,Sultanate of Oman,OMAN,566.0713123054164,0.0,504.7045525353456,0.0,0.0,0.0,0.0,0.0,2015-08-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2439,106751,106751,OMAN,Sultanate of Oman,OMAN,557.1224911040806,0.0,495.7557313340098,0.0,0.0,0.0,0.0,0.0,2015-08-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2440,106751,106751,OMAN,Sultanate of Oman,OMAN,559.812874214374,0.0,498.4461144443032,0.0,0.0,0.0,0.0,0.0,2015-08-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2441,106751,106751,OMAN,Sultanate of Oman,OMAN,559.9352826751217,0.0,498.5685229050509,0.0,0.0,0.0,0.0,0.0,2015-08-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
2442,106751,106751,OMAN,Sultanate of Oman,OMAN,565.759170371819,0.0,504.39241060174817,0.0,0.0,0.0,0.0,0.0,2015-09-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2443,106751,106751,OMAN,Sultanate of Oman,OMAN,571.0699470623299,0.0,509.7031872922591,0.0,0.0,0.0,0.0,0.0,2015-09-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2444,106751,106751,OMAN,Sultanate of Oman,OMAN,565.1487779028174,0.0,503.7820181327466,0.0,0.0,0.0,0.0,0.0,2015-09-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2445,106751,106751,OMAN,Sultanate of Oman,OMAN,571.9733094180576,0.0,510.6065496479868,0.0,0.0,0.0,0.0,0.0,2015-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2446,106751,106751,OMAN,Sultanate of Oman,OMAN,572.637926278051,0.0,511.27116650798024,0.0,0.0,0.0,0.0,0.0,2015-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2447,106751,106751,OMAN,Sultanate of Oman,OMAN,568.7406069910513,0.0,507.3738472209805,0.0,0.0,0.0,0.0,0.0,2015-09-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2448,106751,106751,OMAN,Sultanate of Oman,OMAN,568.8622865481428,0.0,507.495526778072,0.0,0.0,0.0,0.0,0.0,2015-09-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2449,106751,106751,OMAN,Sultanate of Oman,OMAN,571.9876458917851,0.0,510.62088612171425,0.0,0.0,0.0,0.0,0.0,2015-09-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2450,106751,106751,OMAN,Sultanate of Oman,OMAN,575.527135914713,0.0,514.1603761446421,0.0,0.0,0.0,0.0,0.0,2015-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2451,106751,106751,OMAN,Sultanate of Oman,OMAN,560.6788718207083,0.0,499.3121120506375,0.0,0.0,0.0,0.0,0.0,2015-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2452,106751,106751,OMAN,Sultanate of Oman,OMAN,549.813606126719,0.0,488.4468463566482,0.0,0.0,0.0,0.0,0.0,2015-09-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2453,106751,106751,OMAN,Sultanate of Oman,OMAN,539.3922439955847,0.0,478.02548422551394,0.0,0.0,0.0,0.0,0.0,2015-09-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2454,106751,106751,OMAN,Sultanate of Oman,OMAN,542.5691118529247,0.0,481.2023520828539,0.0,0.0,0.0,0.0,0.0,2015-09-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2455,106751,106751,OMAN,Sultanate of Oman,OMAN,540.6247026073415,0.0,479.2579428372707,0.0,0.0,0.0,0.0,0.0,2015-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2456,106751,106751,OMAN,Sultanate of Oman,OMAN,542.6650914689774,0.0,481.29833169890657,0.0,0.0,0.0,0.0,0.0,2015-09-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2457,106751,106751,OMAN,Sultanate of Oman,OMAN,560.1307143573397,0.0,498.76395458726887,0.0,0.0,0.0,0.0,0.0,2015-09-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
