,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
136,1372,1372,ADGB,Abu Dhabi,ADGB,35.20686011073185,0.0,4.147618782837952,0.0,0.0,0.0,0.0,0.0,2006-07-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
137,1372,1372,ADGB,Abu Dhabi,ADGB,34.189352421475434,0.0,3.130111093581533,0.0,0.0,0.0,0.0,0.0,2006-07-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
138,1372,1372,ADGB,Abu Dhabi,ADGB,32.79399163879437,0.0,1.7347503109004663,0.0,0.0,0.0,0.0,0.0,2006-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
139,1372,1372,ADGB,Abu Dhabi,ADGB,32.507052420143935,0.0,1.447811092250035,0.0,0.0,0.0,0.0,0.0,2006-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
140,1372,1372,ADGB,Abu Dhabi,ADGB,32.664965902121025,0.0,1.605724574227125,0.0,0.0,0.0,0.0,0.0,2006-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
141,1372,1372,ADGB,Abu Dhabi,ADGB,30.950332331429735,0.0,-0.10890899646416585,0.0,0.0,0.0,0.0,0.0,2006-07-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
142,1372,1372,ADGB,Abu Dhabi,ADGB,30.79720928658479,0.0,-0.2620320413091122,0.0,0.0,0.0,0.0,0.0,2006-07-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
143,1372,1372,ADGB,Abu Dhabi,ADGB,29.301583610636143,0.0,-1.7576577172577572,0.0,0.0,0.0,0.0,0.0,2006-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
144,1372,1372,ADGB,Abu Dhabi,ADGB,29.318832783788068,0.0,-1.7404085441058328,0.0,0.0,0.0,0.0,0.0,2006-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
145,1372,1372,ADGB,Abu Dhabi,ADGB,29.024851057569222,0.0,-2.0343902703246783,0.0,0.0,0.0,0.0,0.0,2006-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
146,1372,1372,ADGB,Abu Dhabi,ADGB,30.105884509114702,0.0,-0.9533568187791985,0.0,0.0,0.0,0.0,0.0,2006-08-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
147,1372,1372,ADGB,Abu Dhabi,ADGB,29.565280545664123,0.0,-1.4939607822297774,0.0,0.0,0.0,0.0,0.0,2006-08-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
148,1372,1372,ADGB,Abu Dhabi,ADGB,29.086555309177342,0.0,-1.9726860187165585,0.0,0.0,0.0,0.0,0.0,2006-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
149,1372,1372,ADGB,Abu Dhabi,ADGB,28.51103178630501,0.0,-2.5482095415888892,0.0,0.0,0.0,0.0,0.0,2006-08-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
150,1372,1372,ADGB,Abu Dhabi,ADGB,28.328830894199868,0.0,-2.7304104336940327,0.0,0.0,0.0,0.0,0.0,2006-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
151,1372,1372,ADGB,Abu Dhabi,ADGB,27.91624507402821,0.0,-3.1429962538656895,0.0,0.0,0.0,0.0,0.0,2006-08-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
152,1372,1372,ADGB,Abu Dhabi,ADGB,27.929259092809474,0.0,-3.1299822350844266,0.0,0.0,0.0,0.0,0.0,2006-08-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
153,1372,1372,ADGB,Abu Dhabi,ADGB,27.724645124660228,0.0,-3.334596203233673,0.0,0.0,0.0,0.0,0.0,2006-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
154,1372,1372,ADGB,Abu Dhabi,ADGB,27.565094735615787,0.0,-3.4941465922781134,0.0,0.0,0.0,0.0,0.0,2006-08-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
155,1372,1372,ADGB,Abu Dhabi,ADGB,27.503734647687452,0.0,-3.5555066802064488,0.0,0.0,0.0,0.0,0.0,2006-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
156,1372,1372,ADGB,Abu Dhabi,ADGB,27.218066738706483,0.0,-3.8411745891874176,0.0,0.0,0.0,0.0,0.0,2006-08-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
157,1372,1372,ADGB,Abu Dhabi,ADGB,26.745450884086623,0.0,-4.313790443807278,0.0,0.0,0.0,0.0,0.0,2006-08-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
158,1372,1372,ADGB,Abu Dhabi,ADGB,26.079361696071643,0.0,-4.979879631822257,0.0,0.0,0.0,0.0,0.0,2006-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
159,1372,1372,ADGB,Abu Dhabi,ADGB,26.32420550380398,0.0,-4.73503582408992,0.0,0.0,0.0,0.0,0.0,2006-08-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
160,1372,1372,ADGB,Abu Dhabi,ADGB,26.526654259096333,0.0,-4.532587068797568,0.0,0.0,0.0,0.0,0.0,2006-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
161,1372,1372,ADGB,Abu Dhabi,ADGB,26.516597050558786,0.0,-4.542644277335114,0.0,0.0,0.0,0.0,0.0,2006-08-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
162,1372,1372,ADGB,Abu Dhabi,ADGB,26.742568862588257,0.0,-4.316672465305643,0.0,0.0,0.0,0.0,0.0,2006-08-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
163,1372,1372,ADGB,Abu Dhabi,ADGB,27.921220014296054,0.0,-3.1380213135978465,0.0,0.0,0.0,0.0,0.0,2006-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
164,1372,1372,ADGB,Abu Dhabi,ADGB,28.207116062260496,0.0,-2.852125265633404,0.0,0.0,0.0,0.0,0.0,2006-08-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
165,1372,1372,ADGB,Abu Dhabi,ADGB,28.394090520886877,0.0,-2.6651508070070236,0.0,0.0,0.0,0.0,0.0,2006-08-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
166,1372,1372,ADGB,Abu Dhabi,ADGB,27.79624304659177,0.0,-3.2629982813021314,0.0,0.0,0.0,0.0,0.0,2006-08-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
167,1372,1372,ADGB,Abu Dhabi,ADGB,26.56069772416221,0.0,-4.49854360373169,0.0,0.0,0.0,0.0,0.0,2006-08-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
168,1372,1372,ADGB,Abu Dhabi,ADGB,26.542349965088178,0.0,-4.516891362805723,0.0,0.0,0.0,0.0,0.0,2006-09-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
169,1372,1372,ADGB,Abu Dhabi,ADGB,26.290615889901048,0.0,-4.768625437992853,0.0,0.0,0.0,0.0,0.0,2006-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
170,1372,1372,ADGB,Abu Dhabi,ADGB,26.037782928250877,0.0,-5.0214583996430235,0.0,0.0,0.0,0.0,0.0,2006-09-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
171,1372,1372,ADGB,Abu Dhabi,ADGB,26.0365289812824,0.0,-5.022712346611499,0.0,0.0,0.0,0.0,0.0,2006-09-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
172,1372,1372,ADGB,Abu Dhabi,ADGB,26.81022903036795,0.0,-4.249012297525951,0.0,0.0,0.0,0.0,0.0,2006-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
173,1372,1372,ADGB,Abu Dhabi,ADGB,26.907248399091785,0.0,-4.151992928802116,0.0,0.0,0.0,0.0,0.0,2006-09-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
174,1372,1372,ADGB,Abu Dhabi,ADGB,27.32913984042331,0.0,-3.7301014874705913,0.0,0.0,0.0,0.0,0.0,2006-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
175,1372,1372,ADGB,Abu Dhabi,ADGB,27.60175962670877,0.0,-3.457481701185131,0.0,0.0,0.0,0.0,0.0,2006-09-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
176,1372,1372,ADGB,Abu Dhabi,ADGB,27.2701147645967,0.0,-3.789126563297202,0.0,0.0,0.0,0.0,0.0,2006-09-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
177,1372,1372,ADGB,Abu Dhabi,ADGB,27.925750969801797,0.0,-3.1334903580921036,0.0,0.0,0.0,0.0,0.0,2006-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
178,1372,1372,ADGB,Abu Dhabi,ADGB,27.504474246268458,0.0,-3.5547670816254424,0.0,0.0,0.0,0.0,0.0,2006-09-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
179,1372,1372,ADGB,Abu Dhabi,ADGB,26.643882770618262,0.0,-4.415358557275638,0.0,0.0,0.0,0.0,0.0,2006-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
180,1372,1372,ADGB,Abu Dhabi,ADGB,26.702226143276775,0.0,-4.357015184617126,0.0,0.0,0.0,0.0,0.0,2006-09-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
181,1372,1372,ADGB,Abu Dhabi,ADGB,27.15984335279576,0.0,-3.8993979750981396,0.0,0.0,0.0,0.0,0.0,2006-09-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
182,1372,1372,ADGB,Abu Dhabi,ADGB,28.814506477579457,0.0,-2.244734850314444,0.0,0.0,0.0,0.0,0.0,2006-09-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
183,1372,1372,ADGB,Abu Dhabi,ADGB,29.809703080099098,0.0,-1.2495382477948027,0.0,0.0,0.0,0.0,0.0,2006-09-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
184,1372,1372,ADGB,Abu Dhabi,ADGB,30.216526033058372,0.0,-0.8427152948355285,0.0,0.0,0.0,0.0,0.0,2006-09-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
185,1372,1372,ADGB,Abu Dhabi,ADGB,29.812533550965398,0.0,-1.2467077769285027,0.0,0.0,0.0,0.0,0.0,2006-09-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
186,1372,1372,ADGB,Abu Dhabi,ADGB,28.95762425324982,0.0,-2.101617074644082,0.0,0.0,0.0,0.0,0.0,2006-09-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
187,1372,1372,ADGB,Abu Dhabi,ADGB,29.220585071059475,0.0,-1.838656256834426,0.0,0.0,0.0,0.0,0.0,2006-09-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
188,1372,1372,ADGB,Abu Dhabi,ADGB,29.274917679123064,0.0,-1.7843236487708367,0.0,0.0,0.0,0.0,0.0,2006-09-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
189,1372,1372,ADGB,Abu Dhabi,ADGB,29.544813702016086,0.0,-1.5144276258778149,0.0,0.0,0.0,0.0,0.0,2006-10-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
190,1372,1372,ADGB,Abu Dhabi,ADGB,28.92428856546114,0.0,-2.1349527624327607,0.0,0.0,0.0,0.0,0.0,2006-10-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
191,1372,1372,ADGB,Abu Dhabi,ADGB,29.572088795372977,0.0,-1.4871525325209234,0.0,0.0,0.0,0.0,0.0,2006-10-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
192,1372,1372,ADGB,Abu Dhabi,ADGB,29.129739401649132,0.0,-1.9295019262447681,0.0,0.0,0.0,0.0,0.0,2006-10-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
193,1372,1372,ADGB,Abu Dhabi,ADGB,29.042245665355736,0.0,-2.0169956625381644,0.0,0.0,0.0,0.0,0.0,2006-10-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
194,1372,1372,ADGB,Abu Dhabi,ADGB,28.919555475599637,0.0,-2.1396858522942637,0.0,0.0,0.0,0.0,0.0,2006-10-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
195,1372,1372,ADGB,Abu Dhabi,ADGB,27.948925272726868,0.0,-3.110316055167033,0.0,0.0,0.0,0.0,0.0,2006-10-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
196,1372,1372,ADGB,Abu Dhabi,ADGB,27.87786409817302,0.0,-3.18137722972088,0.0,0.0,0.0,0.0,0.0,2006-10-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
197,1372,1372,ADGB,Abu Dhabi,ADGB,27.29170281948727,0.0,-3.7675385084066306,0.0,0.0,0.0,0.0,0.0,2006-10-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
198,1372,1372,ADGB,Abu Dhabi,ADGB,26.685640565616254,0.0,-4.373600762277647,0.0,0.0,0.0,0.0,0.0,2006-10-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
199,1372,1372,ADGB,Abu Dhabi,ADGB,26.288536634732992,0.0,-4.7707046931609085,0.0,0.0,0.0,0.0,0.0,2006-10-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
200,1372,1372,ADGB,Abu Dhabi,ADGB,25.873626679889128,0.0,-5.185614648004773,0.0,0.0,0.0,0.0,0.0,2006-10-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
201,1372,1372,ADGB,Abu Dhabi,ADGB,25.791128951236132,0.0,-5.268112376657768,0.0,0.0,0.0,0.0,0.0,2006-10-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
202,1372,1372,ADGB,Abu Dhabi,ADGB,25.356585274868095,0.0,-5.702656053025805,0.0,0.0,0.0,0.0,0.0,2006-10-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
203,1372,1372,ADGB,Abu Dhabi,ADGB,25.109704817508828,0.0,-5.949536510385073,0.0,0.0,0.0,0.0,0.0,2006-10-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
204,1372,1372,ADGB,Abu Dhabi,ADGB,25.23980840957269,0.0,-5.819432918321212,0.0,0.0,0.0,0.0,0.0,2006-10-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
205,1372,1372,ADGB,Abu Dhabi,ADGB,25.505061944744625,0.0,-5.554179383149275,0.0,0.0,0.0,0.0,0.0,2006-10-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
206,1372,1372,ADGB,Abu Dhabi,ADGB,24.958648761842113,0.0,-6.1005925660517875,0.0,0.0,0.0,0.0,0.0,2006-10-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
207,1372,1372,ADGB,Abu Dhabi,ADGB,24.137894735552834,0.0,-6.921346592341067,0.0,0.0,0.0,0.0,0.0,2006-10-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
208,1372,1372,ADGB,Abu Dhabi,ADGB,24.031147180104142,0.0,-7.0280941477897585,0.0,0.0,0.0,0.0,0.0,2006-10-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
209,1372,1372,ADGB,Abu Dhabi,ADGB,24.668921957542167,0.0,-6.390319370351733,0.0,0.0,0.0,0.0,0.0,2006-10-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
210,1372,1372,ADGB,Abu Dhabi,ADGB,24.45018211663725,0.0,-6.60905921125665,0.0,0.0,0.0,0.0,0.0,2006-10-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
211,1372,1372,ADGB,Abu Dhabi,ADGB,24.552990670608608,0.0,-6.5062506572852925,0.0,0.0,0.0,0.0,0.0,2006-11-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
212,1372,1372,ADGB,Abu Dhabi,ADGB,24.89959834610238,0.0,-6.159642981791521,0.0,0.0,0.0,0.0,0.0,2006-11-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
213,1372,1372,ADGB,Abu Dhabi,ADGB,24.586258285677943,0.0,-6.472983042215958,0.0,0.0,0.0,0.0,0.0,2006-11-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
214,1372,1372,ADGB,Abu Dhabi,ADGB,24.001025924259665,0.0,-7.058215403634236,0.0,0.0,0.0,0.0,0.0,2006-11-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
215,1372,1372,ADGB,Abu Dhabi,ADGB,23.593117607191402,0.0,-7.466123720702498,0.0,0.0,0.0,0.0,0.0,2006-11-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
216,1372,1372,ADGB,Abu Dhabi,ADGB,23.79992007270222,0.0,-7.259321255191679,0.0,0.0,0.0,0.0,0.0,2006-11-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
217,1372,1372,ADGB,Abu Dhabi,ADGB,23.61817895534459,0.0,-7.441062372549311,0.0,0.0,0.0,0.0,0.0,2006-11-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
218,1372,1372,ADGB,Abu Dhabi,ADGB,23.571687933636,0.0,-7.487553394257901,0.0,0.0,0.0,0.0,0.0,2006-11-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
219,1372,1372,ADGB,Abu Dhabi,ADGB,23.685296976176332,0.0,-7.373944351717569,0.0,0.0,0.0,0.0,0.0,2006-11-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
220,1372,1372,ADGB,Abu Dhabi,ADGB,23.53303666924569,0.0,-7.526204658648211,0.0,0.0,0.0,0.0,0.0,2006-11-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
221,1372,1372,ADGB,Abu Dhabi,ADGB,23.493893369604578,0.0,-7.565347958289323,0.0,0.0,0.0,0.0,0.0,2006-11-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
222,1372,1372,ADGB,Abu Dhabi,ADGB,23.582871284630386,0.0,-7.476370043263515,0.0,0.0,0.0,0.0,0.0,2006-11-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
223,1372,1372,ADGB,Abu Dhabi,ADGB,23.769277363560562,0.0,-7.289963964333339,0.0,0.0,0.0,0.0,0.0,2006-11-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
224,1372,1372,ADGB,Abu Dhabi,ADGB,23.82926577233711,0.0,-7.229975555556791,0.0,0.0,0.0,0.0,0.0,2006-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
225,1372,1372,ADGB,Abu Dhabi,ADGB,24.08298882058574,0.0,-6.9762525073081605,0.0,0.0,0.0,0.0,0.0,2006-11-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
226,1372,1372,ADGB,Abu Dhabi,ADGB,24.113386009007456,0.0,-6.945855318886444,0.0,0.0,0.0,0.0,0.0,2006-11-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
227,1372,1372,ADGB,Abu Dhabi,ADGB,24.017140544197233,0.0,-7.042100783696668,0.0,0.0,0.0,0.0,0.0,2006-11-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
228,1372,1372,ADGB,Abu Dhabi,ADGB,24.229083190384088,0.0,-6.830158137509812,0.0,0.0,0.0,0.0,0.0,2006-11-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
229,1372,1372,ADGB,Abu Dhabi,ADGB,24.253613285154614,0.0,-6.805628042739286,0.0,0.0,0.0,0.0,0.0,2006-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
230,1372,1372,ADGB,Abu Dhabi,ADGB,25.07582097848531,0.0,-5.98342034940859,0.0,0.0,0.0,0.0,0.0,2006-11-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
231,1372,1372,ADGB,Abu Dhabi,ADGB,24.240404070324658,0.0,-6.818837257569243,0.0,0.0,0.0,0.0,0.0,2006-11-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
232,1372,1372,ADGB,Abu Dhabi,ADGB,23.893660789116026,0.0,-7.165580538777874,0.0,0.0,0.0,0.0,0.0,2006-11-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
233,1372,1372,ADGB,Abu Dhabi,ADGB,24.118855842768312,0.0,-6.940385485125589,0.0,0.0,0.0,0.0,0.0,2006-12-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
234,1372,1372,ADGB,Abu Dhabi,ADGB,24.075339239451793,0.0,-6.9839020884421075,0.0,0.0,0.0,0.0,0.0,2006-12-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
235,1372,1372,ADGB,Abu Dhabi,ADGB,23.53381685550893,0.0,-7.5254244723849695,0.0,0.0,0.0,0.0,0.0,2006-12-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
236,1372,1372,ADGB,Abu Dhabi,ADGB,23.319776936003137,0.0,-7.739464391890763,0.0,0.0,0.0,0.0,0.0,2006-12-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
237,1372,1372,ADGB,Abu Dhabi,ADGB,22.52139975114936,0.0,-8.53784157674454,0.0,0.0,0.0,0.0,0.0,2006-12-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
238,1372,1372,ADGB,Abu Dhabi,ADGB,22.681727953914844,0.0,-8.377513373979056,0.0,0.0,0.0,0.0,0.0,2006-12-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
239,1372,1372,ADGB,Abu Dhabi,ADGB,22.171623585727872,0.0,-8.887617742166029,0.0,0.0,0.0,0.0,0.0,2006-12-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
240,1372,1372,ADGB,Abu Dhabi,ADGB,22.09434101564993,0.0,-8.96490031224397,0.0,0.0,0.0,0.0,0.0,2006-12-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
241,1372,1372,ADGB,Abu Dhabi,ADGB,21.975187398449535,0.0,-9.084053929444366,0.0,0.0,0.0,0.0,0.0,2006-12-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
242,1372,1372,ADGB,Abu Dhabi,ADGB,21.797343519259428,0.0,-9.261897808634473,0.0,0.0,0.0,0.0,0.0,2006-12-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
243,1372,1372,ADGB,Abu Dhabi,ADGB,21.557531237016633,0.0,-9.501710090877268,0.0,0.0,0.0,0.0,0.0,2006-12-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
244,1372,1372,ADGB,Abu Dhabi,ADGB,21.47641676939071,0.0,-9.58282455850319,0.0,0.0,0.0,0.0,0.0,2006-12-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
245,1372,1372,ADGB,Abu Dhabi,ADGB,21.509862299853594,0.0,-9.549379028040306,0.0,0.0,0.0,0.0,0.0,2006-12-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
246,1372,1372,ADGB,Abu Dhabi,ADGB,21.175278840175594,0.0,-9.883962487718307,0.0,0.0,0.0,0.0,0.0,2006-12-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
247,1372,1372,ADGB,Abu Dhabi,ADGB,21.112004621621892,0.0,-9.947236706272008,0.0,0.0,0.0,0.0,0.0,2006-12-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
248,1372,1372,ADGB,Abu Dhabi,ADGB,21.27668281935368,0.0,-9.78255850854022,0.0,0.0,0.0,0.0,0.0,2006-12-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
249,1372,1372,ADGB,Abu Dhabi,ADGB,21.277576945012214,0.0,-9.781664382881686,0.0,0.0,0.0,0.0,0.0,2006-12-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
250,1372,1372,ADGB,Abu Dhabi,ADGB,21.443249832098857,0.0,-9.615991495795043,0.0,0.0,0.0,0.0,0.0,2006-12-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
251,1372,1372,ADGB,Abu Dhabi,ADGB,21.34602974405533,0.0,-9.713211583838572,0.0,0.0,0.0,0.0,0.0,2006-12-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
252,1372,1372,ADGB,Abu Dhabi,ADGB,21.120817407615334,0.0,-9.938423920278566,0.0,0.0,0.0,0.0,0.0,2007-01-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
253,1372,1372,ADGB,Abu Dhabi,ADGB,20.294816485287626,0.0,-10.764424842606275,0.0,0.0,0.0,0.0,0.0,2007-01-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
254,1372,1372,ADGB,Abu Dhabi,ADGB,20.221062780946397,0.0,-10.838178546947503,0.0,0.0,0.0,0.0,0.0,2007-01-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
255,1372,1372,ADGB,Abu Dhabi,ADGB,20.66866205147511,0.0,-10.39057927641879,0.0,0.0,0.0,0.0,0.0,2007-01-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
256,1372,1372,ADGB,Abu Dhabi,ADGB,21.165593624703163,0.0,-9.893647703190737,0.0,0.0,0.0,0.0,0.0,2007-01-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
257,1372,1372,ADGB,Abu Dhabi,ADGB,21.200564123186922,0.0,-9.858677204706979,0.0,0.0,0.0,0.0,0.0,2007-01-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
258,1372,1372,ADGB,Abu Dhabi,ADGB,22.240226431431694,0.0,-8.819014896462207,0.0,0.0,0.0,0.0,0.0,2007-01-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
259,1372,1372,ADGB,Abu Dhabi,ADGB,21.422808925281657,0.0,-9.636432402612243,0.0,0.0,0.0,0.0,0.0,2007-01-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
260,1372,1372,ADGB,Abu Dhabi,ADGB,20.971036948662956,0.0,-10.088204379230945,0.0,0.0,0.0,0.0,0.0,2007-01-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
261,1372,1372,ADGB,Abu Dhabi,ADGB,21.140150983147507,0.0,-9.919090344746394,0.0,0.0,0.0,0.0,0.0,2007-01-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
262,1372,1372,ADGB,Abu Dhabi,ADGB,21.058904707430372,0.0,-10.000336620463528,0.0,0.0,0.0,0.0,0.0,2007-01-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
263,1372,1372,ADGB,Abu Dhabi,ADGB,21.21044485314536,0.0,-9.84879647474854,0.0,0.0,0.0,0.0,0.0,2007-01-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
264,1372,1372,ADGB,Abu Dhabi,ADGB,20.812100435682083,0.0,-10.247140892211817,0.0,0.0,0.0,0.0,0.0,2007-01-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
265,1372,1372,ADGB,Abu Dhabi,ADGB,20.443727872453252,0.0,-10.615513455440649,0.0,0.0,0.0,0.0,0.0,2007-01-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
266,1372,1372,ADGB,Abu Dhabi,ADGB,20.272645267187826,0.0,-10.786596060706074,0.0,0.0,0.0,0.0,0.0,2007-01-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
267,1372,1372,ADGB,Abu Dhabi,ADGB,20.690785403352564,0.0,-10.368455924541337,0.0,0.0,0.0,0.0,0.0,2007-01-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
268,1372,1372,ADGB,Abu Dhabi,ADGB,20.64683021209649,0.0,-10.412411115797411,0.0,0.0,0.0,0.0,0.0,2007-01-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
269,1372,1372,ADGB,Abu Dhabi,ADGB,20.81162186392939,0.0,-10.247619463964512,0.0,0.0,0.0,0.0,0.0,2007-01-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
270,1372,1372,ADGB,Abu Dhabi,ADGB,21.476521754725894,0.0,-9.582719573168006,0.0,0.0,0.0,0.0,0.0,2007-01-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
