,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
2015,1485,1485,QATAR,State of Qatar,QATAR,60.0001402487723,0.0,39.65006687385336,0.0,0.0,0.0,0.0,0.0,2013-12-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2016,1485,1485,QATAR,State of Qatar,QATAR,60.00014244556767,0.0,39.65006907064873,0.0,0.0,0.0,0.0,0.0,2013-12-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2017,1485,1485,QATAR,State of Qatar,QATAR,59.99449388123121,0.0,39.64442050631227,0.0,0.0,0.0,0.0,0.0,2013-12-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2018,1485,1485,QATAR,State of Qatar,QATAR,59.991783135590815,0.0,39.64170976067188,0.0,0.0,0.0,0.0,0.0,2013-12-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2019,1485,1485,QATAR,State of Qatar,QATAR,60.00148322820001,0.0,39.65140985328107,0.0,0.0,0.0,0.0,0.0,2013-12-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2020,1485,1485,QATAR,State of Qatar,QATAR,57.504428154468485,0.0,37.15435477954955,0.0,0.0,0.0,0.0,0.0,2013-12-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
2021,1485,1485,QATAR,State of Qatar,QATAR,62.000110511952435,0.0,41.6500371370335,0.0,0.0,0.0,0.0,0.0,2014-01-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2022,1485,1485,QATAR,State of Qatar,QATAR,58.50015569225283,0.0,38.1500823173339,0.0,0.0,0.0,0.0,0.0,2014-01-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2023,1485,1485,QATAR,State of Qatar,QATAR,59.00015101813513,0.0,38.65007764321619,0.0,0.0,0.0,0.0,0.0,2014-01-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2024,1485,1485,QATAR,State of Qatar,QATAR,59.00014912002568,0.0,38.65007574510675,0.0,0.0,0.0,0.0,0.0,2014-01-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2025,1485,1485,QATAR,State of Qatar,QATAR,57.50017056629896,0.0,37.15009719138003,0.0,0.0,0.0,0.0,0.0,2014-01-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2026,1485,1485,QATAR,State of Qatar,QATAR,58.0001617127438,0.0,37.65008833782486,0.0,0.0,0.0,0.0,0.0,2014-01-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2027,1485,1485,QATAR,State of Qatar,QATAR,59.50014542204817,0.0,39.150072047129235,0.0,0.0,0.0,0.0,0.0,2014-01-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2028,1485,1485,QATAR,State of Qatar,QATAR,58.00016792482578,0.0,37.65009454990685,0.0,0.0,0.0,0.0,0.0,2014-01-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2029,1485,1485,QATAR,State of Qatar,QATAR,59.50014836463832,0.0,39.150074989719386,0.0,0.0,0.0,0.0,0.0,2014-01-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2030,1485,1485,QATAR,State of Qatar,QATAR,60.000133692759725,0.0,39.65006031784079,0.0,0.0,0.0,0.0,0.0,2014-01-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2031,1485,1485,QATAR,State of Qatar,QATAR,60.00013295488397,0.0,39.65005957996504,0.0,0.0,0.0,0.0,0.0,2014-01-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2032,1485,1485,QATAR,State of Qatar,QATAR,59.5001355421944,0.0,39.150062167275465,0.0,0.0,0.0,0.0,0.0,2014-01-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2033,1485,1485,QATAR,State of Qatar,QATAR,59.500135525184426,0.0,39.15006215026549,0.0,0.0,0.0,0.0,0.0,2014-01-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2034,1485,1485,QATAR,State of Qatar,QATAR,59.50013555372233,0.0,39.150062178803395,0.0,0.0,0.0,0.0,0.0,2014-01-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2035,1485,1485,QATAR,State of Qatar,QATAR,57.000173240440795,0.0,36.65009986552186,0.0,0.0,0.0,0.0,0.0,2014-01-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2036,1485,1485,QATAR,State of Qatar,QATAR,60.50013125830835,0.0,40.150057883389415,0.0,0.0,0.0,0.0,0.0,2014-01-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2037,1485,1485,QATAR,State of Qatar,QATAR,62.50010479462685,0.0,42.150031419707915,0.0,0.0,0.0,0.0,0.0,2014-01-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2038,1485,1485,QATAR,State of Qatar,QATAR,60.50013231569815,0.0,40.15005894077922,0.0,0.0,0.0,0.0,0.0,2014-01-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2039,1485,1485,QATAR,State of Qatar,QATAR,60.50013031490833,0.0,40.1500569399894,0.0,0.0,0.0,0.0,0.0,2014-01-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2040,1485,1485,QATAR,State of Qatar,QATAR,61.000123650980484,0.0,40.65005027606155,0.0,0.0,0.0,0.0,0.0,2014-01-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2041,1485,1485,QATAR,State of Qatar,QATAR,60.5001209666597,0.0,40.150047591740766,0.0,0.0,0.0,0.0,0.0,2014-01-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2042,1485,1485,QATAR,State of Qatar,QATAR,61.50010426254167,0.0,41.150030887622734,0.0,0.0,0.0,0.0,0.0,2014-01-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
2043,1485,1485,QATAR,State of Qatar,QATAR,62.5000946353411,0.0,42.150021260422164,0.0,0.0,0.0,0.0,0.0,2014-02-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2044,1485,1485,QATAR,State of Qatar,QATAR,60.500118029436116,0.0,40.15004465451718,0.0,0.0,0.0,0.0,0.0,2014-02-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2045,1485,1485,QATAR,State of Qatar,QATAR,60.000124917711176,0.0,39.65005154279224,0.0,0.0,0.0,0.0,0.0,2014-02-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
2046,1485,1485,QATAR,State of Qatar,QATAR,59.00014728548278,0.0,38.65007391056385,0.0,0.0,0.0,0.0,0.0,2014-02-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2047,1485,1485,QATAR,State of Qatar,QATAR,59.000147923776325,0.0,38.65007454885739,0.0,0.0,0.0,0.0,0.0,2014-02-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2048,1485,1485,QATAR,State of Qatar,QATAR,59.0001520741208,0.0,38.65007869920186,0.0,0.0,0.0,0.0,0.0,2014-02-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2049,1485,1485,QATAR,State of Qatar,QATAR,59.00015280158742,0.0,38.65007942666848,0.0,0.0,0.0,0.0,0.0,2014-02-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2050,1485,1485,QATAR,State of Qatar,QATAR,60.50012441308845,0.0,40.150051038169515,0.0,0.0,0.0,0.0,0.0,2014-02-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2051,1485,1485,QATAR,State of Qatar,QATAR,59.00015344267302,0.0,38.65008006775408,0.0,0.0,0.0,0.0,0.0,2014-02-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2052,1485,1485,QATAR,State of Qatar,QATAR,59.50014849391547,0.0,39.15007511899653,0.0,0.0,0.0,0.0,0.0,2014-02-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2053,1485,1485,QATAR,State of Qatar,QATAR,62.000114004715996,0.0,41.65004062979706,0.0,0.0,0.0,0.0,0.0,2014-02-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2054,1485,1485,QATAR,State of Qatar,QATAR,59.500154750241904,0.0,39.15008137532297,0.0,0.0,0.0,0.0,0.0,2014-02-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2055,1485,1485,QATAR,State of Qatar,QATAR,59.5001555132467,0.0,39.15008213832777,0.0,0.0,0.0,0.0,0.0,2014-02-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2056,1485,1485,QATAR,State of Qatar,QATAR,59.500148337126575,0.0,39.15007496220764,0.0,0.0,0.0,0.0,0.0,2014-02-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2057,1485,1485,QATAR,State of Qatar,QATAR,59.50015145392707,0.0,39.15007807900813,0.0,0.0,0.0,0.0,0.0,2014-02-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2058,1485,1485,QATAR,State of Qatar,QATAR,59.50015317164494,0.0,39.150079796726004,0.0,0.0,0.0,0.0,0.0,2014-02-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2059,1485,1485,QATAR,State of Qatar,QATAR,57.50018717387204,0.0,37.15011379895311,0.0,0.0,0.0,0.0,0.0,2014-02-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2060,1485,1485,QATAR,State of Qatar,QATAR,57.50017757969469,0.0,37.15010420477576,0.0,0.0,0.0,0.0,0.0,2014-02-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2061,1485,1485,QATAR,State of Qatar,QATAR,57.50018354742505,0.0,37.15011017250612,0.0,0.0,0.0,0.0,0.0,2014-02-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2062,1485,1485,QATAR,State of Qatar,QATAR,55.50023394980932,0.0,35.150160574890386,0.0,0.0,0.0,0.0,0.0,2014-02-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2063,1485,1485,QATAR,State of Qatar,QATAR,55.50022643153986,0.0,35.15015305662092,0.0,0.0,0.0,0.0,0.0,2014-03-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2064,1485,1485,QATAR,State of Qatar,QATAR,55.50022229889116,0.0,35.150148923972225,0.0,0.0,0.0,0.0,0.0,2014-03-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2065,1485,1485,QATAR,State of Qatar,QATAR,64.50008518430997,0.0,44.15001180939103,0.0,0.0,0.0,0.0,0.0,2014-03-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
2066,1485,1485,QATAR,State of Qatar,QATAR,62.5001183593681,0.0,42.15004498444917,0.0,0.0,0.0,0.0,0.0,2014-03-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2067,1485,1485,QATAR,State of Qatar,QATAR,65.50008151103293,0.0,45.150008136113996,0.0,0.0,0.0,0.0,0.0,2014-03-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2068,1485,1485,QATAR,State of Qatar,QATAR,65.50008126130267,0.0,45.15000788638373,0.0,0.0,0.0,0.0,0.0,2014-03-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2069,1485,1485,QATAR,State of Qatar,QATAR,65.50008078372689,0.0,45.15000740880795,0.0,0.0,0.0,0.0,0.0,2014-03-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2070,1485,1485,QATAR,State of Qatar,QATAR,65.5000835907844,0.0,45.150010215865464,0.0,0.0,0.0,0.0,0.0,2014-03-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2071,1485,1485,QATAR,State of Qatar,QATAR,62.50012282498364,0.0,42.15004945006471,0.0,0.0,0.0,0.0,0.0,2014-03-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2072,1485,1485,QATAR,State of Qatar,QATAR,66.50007334466221,0.0,46.14999996974328,0.0,0.0,0.0,0.0,0.0,2014-03-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2073,1485,1485,QATAR,State of Qatar,QATAR,65.50008367096493,0.0,45.15001029604599,0.0,0.0,0.0,0.0,0.0,2014-03-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2074,1485,1485,QATAR,State of Qatar,QATAR,62.50012310448154,0.0,42.1500497295626,0.0,0.0,0.0,0.0,0.0,2014-03-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2075,1485,1485,QATAR,State of Qatar,QATAR,61.50013824901511,0.0,41.150064874096174,0.0,0.0,0.0,0.0,0.0,2014-03-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2076,1485,1485,QATAR,State of Qatar,QATAR,62.50011321428928,0.0,42.15003983937034,0.0,0.0,0.0,0.0,0.0,2014-03-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2077,1485,1485,QATAR,State of Qatar,QATAR,61.00013626982675,0.0,40.65006289490781,0.0,0.0,0.0,0.0,0.0,2014-03-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2078,1485,1485,QATAR,State of Qatar,QATAR,62.500113510439185,0.0,42.15004013552025,0.0,0.0,0.0,0.0,0.0,2014-03-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2079,1485,1485,QATAR,State of Qatar,QATAR,61.500129203588905,0.0,41.15005582866997,0.0,0.0,0.0,0.0,0.0,2014-03-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2080,1485,1485,QATAR,State of Qatar,QATAR,60.500142897846246,0.0,40.15006952292731,0.0,0.0,0.0,0.0,0.0,2014-03-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2081,1485,1485,QATAR,State of Qatar,QATAR,60.50014028227841,0.0,40.150066907359474,0.0,0.0,0.0,0.0,0.0,2014-03-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2082,1485,1485,QATAR,State of Qatar,QATAR,63.500096925018326,0.0,43.15002355009939,0.0,0.0,0.0,0.0,0.0,2014-03-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2083,1485,1485,QATAR,State of Qatar,QATAR,63.500098208740724,0.0,43.15002483382179,0.0,0.0,0.0,0.0,0.0,2014-03-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
2084,1485,1485,QATAR,State of Qatar,QATAR,63.50010042336646,0.0,43.15002704844753,0.0,0.0,0.0,0.0,0.0,2014-04-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2085,1485,1485,QATAR,State of Qatar,QATAR,63.50009694545658,0.0,43.15002357053765,0.0,0.0,0.0,0.0,0.0,2014-04-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2086,1485,1485,QATAR,State of Qatar,QATAR,62.50010610533405,0.0,42.15003273041511,0.0,0.0,0.0,0.0,0.0,2014-04-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2087,1485,1485,QATAR,State of Qatar,QATAR,62.000112524867156,0.0,41.65003914994822,0.0,0.0,0.0,0.0,0.0,2014-04-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2088,1485,1485,QATAR,State of Qatar,QATAR,60.50013905883821,0.0,40.15006568391927,0.0,0.0,0.0,0.0,0.0,2014-04-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2089,1485,1485,QATAR,State of Qatar,QATAR,59.50016060716931,0.0,39.15008723225038,0.0,0.0,0.0,0.0,0.0,2014-04-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2090,1485,1485,QATAR,State of Qatar,QATAR,59.500163139986576,0.0,39.15008976506764,0.0,0.0,0.0,0.0,0.0,2014-04-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2091,1485,1485,QATAR,State of Qatar,QATAR,60.0001619795791,0.0,39.65008860466016,0.0,0.0,0.0,0.0,0.0,2014-04-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2092,1485,1485,QATAR,State of Qatar,QATAR,59.50017169302355,0.0,39.15009831810462,0.0,0.0,0.0,0.0,0.0,2014-04-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2093,1485,1485,QATAR,State of Qatar,QATAR,60.500147280334616,0.0,40.15007390541568,0.0,0.0,0.0,0.0,0.0,2014-04-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2094,1485,1485,QATAR,State of Qatar,QATAR,60.500145250855574,0.0,40.15007187593664,0.0,0.0,0.0,0.0,0.0,2014-04-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2095,1485,1485,QATAR,State of Qatar,QATAR,59.500162908301355,0.0,39.15008953338242,0.0,0.0,0.0,0.0,0.0,2014-04-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2096,1485,1485,QATAR,State of Qatar,QATAR,59.50016457830848,0.0,39.15009120338954,0.0,0.0,0.0,0.0,0.0,2014-04-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2097,1485,1485,QATAR,State of Qatar,QATAR,60.00015236643069,0.0,39.650078991511755,0.0,0.0,0.0,0.0,0.0,2014-04-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2098,1485,1485,QATAR,State of Qatar,QATAR,59.50016051486676,0.0,39.15008713994782,0.0,0.0,0.0,0.0,0.0,2014-04-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2099,1485,1485,QATAR,State of Qatar,QATAR,57.50019913602286,0.0,37.15012576110392,0.0,0.0,0.0,0.0,0.0,2014-04-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2100,1485,1485,QATAR,State of Qatar,QATAR,57.00020975987622,0.0,36.650136384957285,0.0,0.0,0.0,0.0,0.0,2014-04-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2101,1485,1485,QATAR,State of Qatar,QATAR,57.00021067056885,0.0,36.65013729564991,0.0,0.0,0.0,0.0,0.0,2014-04-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2102,1485,1485,QATAR,State of Qatar,QATAR,57.0002054672478,0.0,36.65013209232887,0.0,0.0,0.0,0.0,0.0,2014-04-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2103,1485,1485,QATAR,State of Qatar,QATAR,57.00021394318698,0.0,36.65014056826804,0.0,0.0,0.0,0.0,0.0,2014-04-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2104,1485,1485,QATAR,State of Qatar,QATAR,56.000235148357035,0.0,35.6501617734381,0.0,0.0,0.0,0.0,0.0,2014-05-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2105,1485,1485,QATAR,State of Qatar,QATAR,56.00023550496458,0.0,35.65016213004564,0.0,0.0,0.0,0.0,0.0,2014-05-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2106,1485,1485,QATAR,State of Qatar,QATAR,54.00028997782444,0.0,33.6502166029055,0.0,0.0,0.0,0.0,0.0,2014-05-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2107,1485,1485,QATAR,State of Qatar,QATAR,54.50027592703878,0.0,34.15020255211984,0.0,0.0,0.0,0.0,0.0,2014-05-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2108,1485,1485,QATAR,State of Qatar,QATAR,54.500267529147415,0.0,34.15019415422848,0.0,0.0,0.0,0.0,0.0,2014-05-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2109,1485,1485,QATAR,State of Qatar,QATAR,54.00026233737435,0.0,33.65018896245542,0.0,0.0,0.0,0.0,0.0,2014-05-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2110,1485,1485,QATAR,State of Qatar,QATAR,53.50027228032058,0.0,33.150198905401645,0.0,0.0,0.0,0.0,0.0,2014-05-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2111,1485,1485,QATAR,State of Qatar,QATAR,53.00027380672447,0.0,32.65020043180554,0.0,0.0,0.0,0.0,0.0,2014-05-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2112,1485,1485,QATAR,State of Qatar,QATAR,50.50033619742285,0.0,30.15026282250391,0.0,0.0,0.0,0.0,0.0,2014-05-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
2113,1485,1485,QATAR,State of Qatar,QATAR,50.50033596347607,0.0,30.150262588557133,0.0,0.0,0.0,0.0,0.0,2014-05-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
2114,1485,1485,QATAR,State of Qatar,QATAR,50.50033544794074,0.0,30.150262073021807,0.0,0.0,0.0,0.0,0.0,2014-05-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2115,1485,1485,QATAR,State of Qatar,QATAR,50.50033554289912,0.0,30.150262167980188,0.0,0.0,0.0,0.0,0.0,2014-05-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2116,1485,1485,QATAR,State of Qatar,QATAR,48.50038348186258,0.0,28.150310106943643,0.0,0.0,0.0,0.0,0.0,2014-05-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2117,1485,1485,QATAR,State of Qatar,QATAR,48.00038741427253,0.0,27.650314039353596,0.0,0.0,0.0,0.0,0.0,2014-05-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
2118,1485,1485,QATAR,State of Qatar,QATAR,47.50039971549514,0.0,27.150326340576207,0.0,0.0,0.0,0.0,0.0,2014-05-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
2119,1485,1485,QATAR,State of Qatar,QATAR,47.50039209634348,0.0,27.150318721424547,0.0,0.0,0.0,0.0,0.0,2014-05-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2120,1485,1485,QATAR,State of Qatar,QATAR,47.50038992554627,0.0,27.150316550627338,0.0,0.0,0.0,0.0,0.0,2014-05-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2121,1485,1485,QATAR,State of Qatar,QATAR,47.50038191047798,0.0,27.15030853555904,0.0,0.0,0.0,0.0,0.0,2014-05-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
2122,1485,1485,QATAR,State of Qatar,QATAR,46.500413763405504,0.0,26.15034038848657,0.0,0.0,0.0,0.0,0.0,2014-05-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
2123,1485,1485,QATAR,State of Qatar,QATAR,46.50042264417745,0.0,26.150349269258513,0.0,0.0,0.0,0.0,0.0,2014-05-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2124,1485,1485,QATAR,State of Qatar,QATAR,46.025817377301586,0.0,25.67574400238265,0.0,0.0,0.0,0.0,0.0,2014-06-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2125,1485,1485,QATAR,State of Qatar,QATAR,46.5258205301821,0.0,26.175747155263167,0.0,0.0,0.0,0.0,0.0,2014-06-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2126,1485,1485,QATAR,State of Qatar,QATAR,46.52580902950336,0.0,26.17573565458442,0.0,0.0,0.0,0.0,0.0,2014-06-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2127,1485,1485,QATAR,State of Qatar,QATAR,45.525824620096245,0.0,25.17575124517731,0.0,0.0,0.0,0.0,0.0,2014-06-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
2128,1485,1485,QATAR,State of Qatar,QATAR,44.525791301621005,0.0,24.17571792670207,0.0,0.0,0.0,0.0,0.0,2014-06-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
2129,1485,1485,QATAR,State of Qatar,QATAR,44.52569370884278,0.0,24.175620333923845,0.0,0.0,0.0,0.0,0.0,2014-06-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2130,1485,1485,QATAR,State of Qatar,QATAR,44.52570099212171,0.0,24.175627617202778,0.0,0.0,0.0,0.0,0.0,2014-06-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
2131,1485,1485,QATAR,State of Qatar,QATAR,44.52567820218149,0.0,24.175604827262553,0.0,0.0,0.0,0.0,0.0,2014-06-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
2132,1485,1485,QATAR,State of Qatar,QATAR,44.52564160527382,0.0,24.175568230354884,0.0,0.0,0.0,0.0,0.0,2014-06-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
2133,1485,1485,QATAR,State of Qatar,QATAR,44.525559011978,0.0,24.17548563705906,0.0,0.0,0.0,0.0,0.0,2014-06-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
2134,1485,1485,QATAR,State of Qatar,QATAR,47.52548750354877,0.0,27.175414128629832,0.0,0.0,0.0,0.0,0.0,2014-06-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
2135,1485,1485,QATAR,State of Qatar,QATAR,47.525424128825634,0.0,27.1753507539067,0.0,0.0,0.0,0.0,0.0,2014-06-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
2136,1485,1485,QATAR,State of Qatar,QATAR,47.52546644385471,0.0,27.175393068935776,0.0,0.0,0.0,0.0,0.0,2014-06-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
2137,1485,1485,QATAR,State of Qatar,QATAR,44.5254948208196,0.0,24.175421445900668,0.0,0.0,0.0,0.0,0.0,2014-06-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
2138,1485,1485,QATAR,State of Qatar,QATAR,54.00023018577875,0.0,33.65015681085981,0.0,0.0,0.0,0.0,0.0,2014-06-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
2139,1485,1485,QATAR,State of Qatar,QATAR,47.52766624696867,0.0,27.177592872049736,0.0,0.0,0.0,0.0,0.0,2014-06-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
2140,1485,1485,QATAR,State of Qatar,QATAR,47.52762923455654,0.0,27.177555859637607,0.0,0.0,0.0,0.0,0.0,2014-06-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
2141,1485,1485,QATAR,State of Qatar,QATAR,47.52764579011404,0.0,27.177572415195108,0.0,0.0,0.0,0.0,0.0,2014-06-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
2142,1485,1485,QATAR,State of Qatar,QATAR,47.52761410717452,0.0,27.177540732255586,0.0,0.0,0.0,0.0,0.0,2014-06-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
2143,1485,1485,QATAR,State of Qatar,QATAR,47.527559647969184,0.0,27.17748627305025,0.0,0.0,0.0,0.0,0.0,2014-06-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
2144,1485,1485,QATAR,State of Qatar,QATAR,47.52749314229521,0.0,27.17741976737627,0.0,0.0,0.0,0.0,0.0,2014-06-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
2145,1485,1485,QATAR,State of Qatar,QATAR,53.50025644192605,0.0,33.15018306700711,0.0,0.0,0.0,0.0,0.0,2014-07-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
2146,1485,1485,QATAR,State of Qatar,QATAR,51.000310606439754,0.0,30.65023723152082,0.0,0.0,0.0,0.0,0.0,2014-07-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
2147,1485,1485,QATAR,State of Qatar,QATAR,51.000300764308136,0.0,30.6502273893892,0.0,0.0,0.0,0.0,0.0,2014-07-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
2148,1485,1485,QATAR,State of Qatar,QATAR,51.000296756363404,0.0,30.65022338144447,0.0,0.0,0.0,0.0,0.0,2014-07-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
2149,1485,1485,QATAR,State of Qatar,QATAR,51.000298494469476,0.0,30.65022511955054,0.0,0.0,0.0,0.0,0.0,2014-07-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
2150,1485,1485,QATAR,State of Qatar,QATAR,51.000300032605836,0.0,30.6502266576869,0.0,0.0,0.0,0.0,0.0,2014-07-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
2151,1485,1485,QATAR,State of Qatar,QATAR,51.00030456285617,0.0,30.650231187937237,0.0,0.0,0.0,0.0,0.0,2014-07-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
2152,1485,1485,QATAR,State of Qatar,QATAR,52.500262091076515,0.0,32.15018871615758,0.0,0.0,0.0,0.0,0.0,2014-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
